Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2022,6,Barcelona,2,MSC,18.0,2.0,SOFT,89.688,90.13233778996849,0.4443377899684792
2022,6,Barcelona,2,MSC,19.0,2.0,SOFT,89.215,89.72786613787592,0.5128661378759186
2022,6,Barcelona,2,MSC,20.0,2.0,SOFT,90.038,89.24453656265422,0.7934634373457737
2022,6,Barcelona,2,MSC,21.0,2.0,SOFT,90.042,89.85838129074249,0.183618709257513
2022,6,Barcelona,2,MSC,22.0,2.0,SOFT,90.122,90.07054104286527,0.05145895713473131
2022,6,Barcelona,2,MSC,23.0,2.0,SOFT,89.993,90.17350206467906,0.1805020646790622
2022,6,Barcelona,2,MSC,24.0,2.0,SOFT,89.768,90.01928975735252,0.2512897573525223
2022,6,Barcelona,2,MSC,25.0,2.0,SOFT,89.97,89.7986093947228,0.17139060527719366
2022,6,Barcelona,2,MSC,26.0,2.0,SOFT,90.457,89.98412990919462,0.4728700908053749
2022,6,Barcelona,2,MSC,27.0,2.0,SOFT,90.17,90.44264520052235,0.27264520052234353
2022,6,Barcelona,2,MSC,28.0,2.0,SOFT,90.905,90.2006093947228,0.704390605277195
2022,6,Barcelona,2,MSC,29.0,2.0,SOFT,90.515,90.72321191761867,0.20821191761867044
2022,6,Barcelona,2,MSC,36.0,3.0,MEDIUM,88.359,88.4457085998522,0.08670859985220152
2022,6,Barcelona,2,MSC,37.0,3.0,MEDIUM,88.609,88.37757828862502,0.23142171137497902
2022,6,Barcelona,2,MSC,38.0,3.0,MEDIUM,88.703,88.60672295188732,0.09627704811268518
2022,6,Barcelona,2,MSC,39.0,3.0,MEDIUM,89.311,88.76137762675435,0.5496223732456608
2022,6,Barcelona,2,MSC,40.0,3.0,MEDIUM,89.501,89.23888369873885,0.26211630126115815
2022,6,Barcelona,2,MSC,41.0,3.0,MEDIUM,89.351,89.51892578870837,0.167925788708373
2022,6,Barcelona,2,MSC,42.0,3.0,MEDIUM,88.695,89.39348226769368,0.6984822676936858
2022,6,Barcelona,2,MSC,43.0,3.0,MEDIUM,88.835,88.73748226769368,0.0975177323063206
2022,6,Barcelona,2,MSC,44.0,3.0,MEDIUM,89.146,88.87159412199082,0.2744058780091824
2022,6,Barcelona,2,MSC,45.0,3.0,MEDIUM,88.939,89.15604022563019,0.21704022563020095
2022,6,Barcelona,2,MSC,46.0,3.0,MEDIUM,89.038,88.98148226769368,0.05651773230632378
2022,6,Barcelona,2,MSC,47.0,3.0,MEDIUM,89.074,89.09751756074512,0.023517560745120257
2022,6,Barcelona,2,MSC,48.0,3.0,MEDIUM,88.779,89.13655835290018,0.357558352900185
2022,6,Barcelona,2,MSC,49.0,3.0,MEDIUM,89.192,88.9212732045473,0.27072679545268785
2022,6,Barcelona,2,MSC,50.0,3.0,MEDIUM,89.326,89.22135907778102,0.10464092221897431
2022,6,Barcelona,2,MSC,51.0,3.0,MEDIUM,88.974,89.3750317782902,0.40103177829019054
2022,6,Barcelona,2,MSC,52.0,3.0,MEDIUM,89.255,89.01859034877135,0.23640965122863544
2022,6,Barcelona,2,MSC,53.0,3.0,MEDIUM,90.819,89.28308329573939,1.5359167042606174
2022,6,Barcelona,2,MSC,54.0,3.0,MEDIUM,88.916,90.00172678338592,1.0857267833859239
2022,6,Barcelona,2,MSC,55.0,3.0,MEDIUM,90.575,88.96059034877135,1.6144096512286499
2022,6,Barcelona,2,MSC,56.0,3.0,MEDIUM,90.482,89.40119726776193,1.0808027322380682
2022,6,Barcelona,2,MSC,57.0,3.0,MEDIUM,89.673,90.52699455664946,0.8539945566494602
2022,6,Barcelona,2,MSC,58.0,3.0,MEDIUM,90.104,89.71759034877135,0.3864096512286411
2022,6,Barcelona,2,MSC,59.0,3.0,MEDIUM,91.964,90.13345469685552,1.8305453031444683
2022,6,Barcelona,2,MSC,60.0,3.0,MEDIUM,89.737,90.79019726776193,1.0531972677619321
2022,6,Barcelona,2,MSC,61.0,3.0,MEDIUM,92.02,89.87355264829735,2.1464473517026534
2022,6,Barcelona,2,MSC,62.0,3.0,MEDIUM,90.413,90.88089884820485,0.4678988482048574
2022,6,Barcelona,2,MSC,63.0,3.0,MEDIUM,89.727,90.54955264829735,0.8225526482973408
2022,6,Barcelona,2,MSC,64.0,3.0,MEDIUM,91.005,89.86540448205619,1.1395955179438026
2022,6,Barcelona,2,MSC,65.0,3.0,MEDIUM,91.153,90.52863422007405,0.6243657799259482
2022,6,Barcelona,2,NOR,5.0,1.0,SOFT,89.915,89.7944934164592,0.12050658354080246
2022,6,Barcelona,2,NOR,6.0,1.0,SOFT,89.796,90.05503241923374,0.25903241923373604
2022,6,Barcelona,2,NOR,17.0,2.0,MEDIUM,89.496,89.33022252506065,0.16577747493933986
2022,6,Barcelona,2,NOR,18.0,2.0,MEDIUM,89.216,89.55113530439658,0.33513530439658706
2022,6,Barcelona,2,NOR,19.0,2.0,MEDIUM,89.621,89.23065626678304,0.3903437332169555
2022,6,Barcelona,2,NOR,20.0,2.0,MEDIUM,89.942,89.58145202929106,0.36054797070893546
2022,6,Barcelona,2,NOR,21.0,2.0,MEDIUM,90.024,89.90236088759295,0.12163911240705824
2022,6,Barcelona,2,NOR,22.0,2.0,MEDIUM,88.88,90.02704882781553,1.1470488278155417
2022,6,Barcelona,2,NOR,23.0,2.0,MEDIUM,89.509,88.9257325923699,0.5832674076301005
2022,6,Barcelona,2,NOR,24.0,2.0,MEDIUM,89.298,89.48878908939132,0.19078908939132297
2022,6,Barcelona,2,NOR,25.0,2.0,MEDIUM,89.186,89.32369623638354,0.13769623638353445
2022,6,Barcelona,2,NOR,26.0,2.0,MEDIUM,89.555,89.23058370148514,0.32441629851486903
2022,6,Barcelona,2,NOR,27.0,2.0,MEDIUM,89.201,89.53435389263538,0.3333538926353829
2022,6,Barcelona,2,NOR,28.0,2.0,MEDIUM,89.681,89.22191581309909,0.45908418690091446
2022,6,Barcelona,2,NOR,29.0,2.0,MEDIUM,89.371,89.63890837655792,0.2679083765579247
2022,6,Barcelona,2,NOR,30.0,2.0,MEDIUM,89.6,89.39477184646927,0.20522815353072418
2022,6,Barcelona,2,NOR,31.0,2.0,MEDIUM,89.122,89.56727068904493,0.4452706890449261
2022,6,Barcelona,2,NOR,32.0,2.0,MEDIUM,89.309,89.14684467853786,0.16215532146213776
2022,6,Barcelona,2,NOR,38.0,3.0,SOFT,88.069,87.7039158130991,0.36508418690090616
2022,6,Barcelona,2,NOR,39.0,3.0,SOFT,87.116,88.04758240692462,0.9315824069246136
2022,6,Barcelona,2,NOR,40.0,3.0,SOFT,87.28,87.1541172791758,0.125882720824207
2022,6,Barcelona,2,NOR,41.0,3.0,SOFT,87.573,87.29563200337148,0.27736799662851197
2022,6,Barcelona,2,NOR,42.0,3.0,SOFT,87.813,87.59077884289673,0.22222115710327436
2022,6,Barcelona,2,NOR,43.0,3.0,SOFT,87.975,87.8276399965283,0.14736000347168668
2022,6,Barcelona,2,NOR,44.0,3.0,SOFT,87.777,87.99061431222864,0.213614312228644
2022,6,Barcelona,2,NOR,45.0,3.0,SOFT,87.858,87.81766239506686,0.04033760493314092
2022,6,Barcelona,2,NOR,46.0,3.0,SOFT,88.437,87.89996446578927,0.5370355342107342
2022,6,Barcelona,2,NOR,47.0,3.0,SOFT,88.114,88.39740746719697,0.2834074671969728
2022,6,Barcelona,2,NOR,48.0,3.0,SOFT,88.617,88.18320754191383,0.43379245808616745
2022,6,Barcelona,2,NOR,49.0,3.0,SOFT,89.543,88.60411857147109,0.9388814285289101
2022,6,Barcelona,2,NOR,50.0,3.0,SOFT,88.469,89.4100446572402,0.9410446572402135
2022,6,Barcelona,2,NOR,56.0,4.0,SOFT,86.164,85.91990090358024,0.2440990964197567
2022,6,Barcelona,2,NOR,57.0,4.0,SOFT,85.906,86.16774350258993,0.2617435025899189
2022,6,Barcelona,2,NOR,58.0,4.0,SOFT,86.746,85.94515252818489,0.8008474718151033
2022,6,Barcelona,2,NOR,59.0,4.0,SOFT,87.704,86.56275735783576,1.1412426421642363
2022,6,Barcelona,2,NOR,60.0,4.0,SOFT,87.663,87.01059799531703,0.6524020046829724
2022,6,Barcelona,2,NOR,61.0,4.0,SOFT,88.045,87.75277977049464,0.2922202295053585
2022,6,Barcelona,2,NOR,62.0,4.0,SOFT,87.581,88.05096280036099,0.46996280036098614
2022,6,Barcelona,2,NOR,63.0,4.0,SOFT,87.64,87.68624954011115,0.04624954011114481
2022,6,Barcelona,2,NOR,64.0,4.0,SOFT,87.917,87.73678047847068,0.1802195215293259
2022,6,Barcelona,2,NOR,65.0,4.0,SOFT,88.372,87.9323527142379,0.4396472857621061
2022,6,Barcelona,2,NOR,66.0,4.0,SOFT,89.179,88.38920380781664,0.7897961921833542
2022,6,Barcelona,2,OCO,5.0,1.0,SOFT,88.992,89.25017658386629,0.25817658386629216
2022,6,Barcelona,2,OCO,6.0,1.0,SOFT,88.76,89.1349751212154,0.3749751212154021
2022,6,Barcelona,2,OCO,19.0,2.0,MEDIUM,88.888,89.00113787447229,0.11313787447229079
2022,6,Barcelona,2,OCO,20.0,2.0,MEDIUM,89.122,88.90968638236518,0.21231361763482445
2022,6,Barcelona,2,OCO,21.0,2.0,MEDIUM,89.237,89.09757394329492,0.13942605670508249
2022,6,Barcelona,2,OCO,22.0,2.0,MEDIUM,89.169,89.2539294658656,0.08492946586560297
2022,6,Barcelona,2,OCO,23.0,2.0,MEDIUM,89.515,89.21505151513767,0.2999484848623207
2022,6,Barcelona,2,OCO,24.0,2.0,MEDIUM,90.197,89.48979703951586,0.7072029604841438
2022,6,Barcelona,2,OCO,25.0,2.0,MEDIUM,89.551,89.91103325905064,0.36003325905064243
2022,6,Barcelona,2,OCO,26.0,2.0,MEDIUM,89.641,89.59501848485498,0.045981515145026026
2022,6,Barcelona,2,OCO,27.0,2.0,MEDIUM,89.504,89.66359684833542,0.1595968483354084
2022,6,Barcelona,2,OCO,28.0,2.0,MEDIUM,89.942,89.52777184646928,0.4142281535307132
2022,6,Barcelona,2,OCO,29.0,2.0,MEDIUM,89.786,89.89544431017164,0.10944431017164404
2022,6,Barcelona,2,OCO,30.0,2.0,MEDIUM,89.672,89.8130959640506,0.14109596405060312
2022,6,Barcelona,2,OCO,31.0,2.0,MEDIUM,91.062,89.69192029331013,1.3700797066898636
2022,6,Barcelona,2,OCO,32.0,2.0,MEDIUM,89.863,90.06304778364223,0.20004778364222853
2022,6,Barcelona,2,OCO,33.0,2.0,MEDIUM,89.663,89.88498864516768,0.22198864516767716
2022,6,Barcelona,2,OCO,34.0,2.0,MEDIUM,89.418,89.68684047892651,0.26884047892650564
2022,6,Barcelona,2,OCO,41.0,3.0,SOFT,87.642,87.33486151813855,0.3071384818614441
2022,6,Barcelona,2,OCO,42.0,3.0,SOFT,87.49,87.6293051494241,0.13930514942409689
2022,6,Barcelona,2,OCO,43.0,3.0,SOFT,87.719,87.52671755150872,0.19228244849126389
2022,6,Barcelona,2,OCO,44.0,3.0,SOFT,87.789,87.71923351715311,0.06976648284688228
2022,6,Barcelona,2,OCO,45.0,3.0,SOFT,88.247,87.83034328021898,0.41665671978102203
2022,6,Barcelona,2,OCO,46.0,3.0,SOFT,88.233,88.2192565323461,0.013743467653917058
2022,6,Barcelona,2,OCO,47.0,3.0,SOFT,89.064,88.2745999871313,0.7894000128686972
2022,6,Barcelona,2,OCO,48.0,3.0,SOFT,88.091,88.88713118960447,0.7961311896044843
2022,6,Barcelona,2,OCO,49.0,3.0,SOFT,87.841,88.15537233367844,0.314372333678446
2022,6,Barcelona,2,OCO,50.0,3.0,SOFT,88.147,87.87836932688327,0.26863067311672634
2022,6,Barcelona,2,OCO,51.0,3.0,SOFT,88.627,88.15135665474693,0.4756433452530631
2022,6,Barcelona,2,OCO,58.0,4.0,SOFT,87.126,86.49364088770945,0.6323591122905639
2022,6,Barcelona,2,OCO,59.0,4.0,SOFT,86.364,86.9537006561453,0.589700656145294
2022,6,Barcelona,2,OCO,60.0,4.0,SOFT,87.207,86.40315252818489,0.8038474718151034
2022,6,Barcelona,2,OCO,61.0,4.0,SOFT,87.211,86.94555825543242,0.2654417445675771
2022,6,Barcelona,2,OCO,62.0,4.0,SOFT,87.104,87.30855948016092,0.2045594801609305
2022,6,Barcelona,2,OCO,63.0,4.0,SOFT,87.644,87.20225276229316,0.4417472377068483
2022,6,Barcelona,2,OCO,64.0,4.0,SOFT,87.829,87.6727490766214,0.15625092337859686
2022,6,Barcelona,2,OCO,65.0,4.0,SOFT,87.852,87.92760655226142,0.07560655226142227
2022,6,Barcelona,2,OCO,66.0,4.0,SOFT,88.219,87.94878047847068,0.2702195215293151
2022,6,Barcelona,2,PER,5.0,1.0,SOFT,88.534,88.27768549483574,0.25631450516427423
2022,6,Barcelona,2,PER,6.0,1.0,SOFT,88.708,88.7237450937383,0.01574509373830657
2022,6,Barcelona,2,PER,13.0,1.0,SOFT,89.348,89.67206543615724,0.3240654361572449
2022,6,Barcelona,2,PER,14.0,1.0,SOFT,89.176,89.45192146952743,0.2759214695274285
2022,6,Barcelona,2,PER,15.0,1.0,SOFT,89.283,89.25971132705415,0.023288672945850283
2022,6,Barcelona,2,PER,16.0,1.0,SOFT,89.234,89.3803531812055,0.1463531812055108
2022,6,Barcelona,2,PER,23.0,2.0,MEDIUM,88.06,87.4570258797666,0.6029741202333996
2022,6,Barcelona,2,PER,24.0,2.0,MEDIUM,87.722,87.95791589776194,0.23591589776194763
2022,6,Barcelona,2,PER,25.0,2.0,MEDIUM,88.409,87.73932496239873,0.6696750376012782
2022,6,Barcelona,2,PER,26.0,2.0,MEDIUM,88.498,87.9964953057418,0.5015046942582052
2022,6,Barcelona,2,PER,27.0,2.0,MEDIUM,88.642,88.51725129960722,0.12474870039277541
2022,6,Barcelona,2,PER,28.0,2.0,MEDIUM,88.61,88.66167021094455,0.05167021094455075
2022,6,Barcelona,2,PER,29.0,2.0,MEDIUM,87.972,88.63424861050281,0.6622486105028105
2022,6,Barcelona,2,PER,30.0,2.0,MEDIUM,88.328,87.9990959640506,0.32890403594940987
2022,6,Barcelona,2,PER,31.0,2.0,MEDIUM,87.92,88.31829324578463,0.3982932457846264
2022,6,Barcelona,2,PER,32.0,2.0,MEDIUM,88.276,87.9470959640506,0.32890403594939566
2022,6,Barcelona,2,PER,33.0,2.0,MEDIUM,88.393,88.28475214192362,0.10824785807638862
2022,6,Barcelona,2,PER,34.0,2.0,MEDIUM,88.047,88.40509033232598,0.3580903323259896
2022,6,Barcelona,2,PER,35.0,2.0,MEDIUM,88.288,88.06651608543203,0.22148391456796912
2022,6,Barcelona,2,PER,36.0,2.0,MEDIUM,88.433,88.26055144625356,0.17244855374645196
2022,6,Barcelona,2,PER,43.0,3.0,MEDIUM,86.957,87.14037493875885,0.1833749387588577
2022,6,Barcelona,2,PER,44.0,3.0,MEDIUM,86.945,86.9903304762757,0.04533047627571358
2022,6,Barcelona,2,PER,45.0,3.0,MEDIUM,86.913,86.97548312272791,0.06248312272791598
2022,6,Barcelona,2,PER,46.0,3.0,MEDIUM,86.808,86.94303101663614,0.1350310166361274
2022,6,Barcelona,2,PER,47.0,3.0,MEDIUM,87.183,86.83804608791453,0.34495391208547177
2022,6,Barcelona,2,PER,48.0,3.0,MEDIUM,86.915,87.1533493763482,0.23834937634819742
2022,6,Barcelona,2,PER,49.0,3.0,MEDIUM,88.557,86.98644284930722,1.5705571506927807
2022,6,Barcelona,2,PER,59.0,4.0,SOFT,86.108,85.75938000828839,0.34861999171162
2022,6,Barcelona,2,PER,60.0,4.0,SOFT,86.026,86.11425501478278,0.08825501478279377
2022,6,Barcelona,2,PER,61.0,4.0,SOFT,86.367,86.06377745845957,0.30322254154043304
2022,6,Barcelona,2,PER,62.0,4.0,SOFT,86.036,86.40686696612215,0.37086696612215514
2022,6,Barcelona,2,PER,63.0,4.0,SOFT,86.218,86.13602728377236,0.0819727162276354
2022,6,Barcelona,2,PER,64.0,4.0,SOFT,85.752,86.30693371275183,0.5549337127518293
2022,6,Barcelona,2,PER,65.0,4.0,SOFT,86.096,85.8549519495998,0.24104805040021582
2022,6,Barcelona,2,PER,66.0,4.0,SOFT,86.056,86.12387549401859,0.0678754940185915
2022,6,Barcelona,2,RIC,6.0,1.0,SOFT,89.981,90.03627851304087,0.05527851304087672
2022,6,Barcelona,2,RIC,17.0,2.0,SOFT,89.864,89.88085386089367,0.0168538608936551
2022,6,Barcelona,2,RIC,18.0,2.0,SOFT,90.118,89.89254104286528,0.2254589571347237
2022,6,Barcelona,2,RIC,19.0,2.0,SOFT,91.258,90.14385855413553,1.1141414458644663
2022,6,Barcelona,2,RIC,20.0,2.0,SOFT,90.123,90.3209911223347,0.1979911223346964
2022,6,Barcelona,2,RIC,21.0,2.0,SOFT,90.173,90.16607373851508,0.006926261484923618
2022,6,Barcelona,2,RIC,22.0,2.0,SOFT,90.139,90.20076204117501,0.06176204117501685
2022,6,Barcelona,2,RIC,23.0,2.0,SOFT,90.16,90.16861387493385,0.008613874933851129
2022,6,Barcelona,2,RIC,24.0,2.0,SOFT,89.992,90.187762041175,0.19576204117500295
2022,6,Barcelona,2,RIC,25.0,2.0,SOFT,90.297,90.0226093947228,0.27439060527718817
2022,6,Barcelona,2,RIC,26.0,2.0,SOFT,90.299,90.28512798797149,0.013872012028509304
2022,6,Barcelona,2,RIC,27.0,2.0,SOFT,90.188,90.32676204117502,0.13876204117501506
2022,6,Barcelona,2,RIC,28.0,2.0,SOFT,90.606,90.21576204117501,0.39023795882498125
2022,6,Barcelona,2,RIC,29.0,2.0,SOFT,90.702,90.61193683612626,0.0900631638737358
2022,6,Barcelona,2,RIC,30.0,2.0,SOFT,90.342,90.72811027900761,0.386110279007613
2022,6,Barcelona,2,RIC,37.0,3.0,MEDIUM,88.418,88.50526363072703,0.08726363072702178
2022,6,Barcelona,2,RIC,38.0,3.0,MEDIUM,88.575,88.44826363072704,0.1267363692729625
2022,6,Barcelona,2,RIC,39.0,3.0,MEDIUM,88.594,88.6200688055794,0.0260688055793958
2022,6,Barcelona,2,RIC,40.0,3.0,MEDIUM,88.871,88.63860906343355,0.23239093656644777
2022,6,Barcelona,2,RIC,41.0,3.0,MEDIUM,89.17,88.96804084311724,0.2019591568827675
2022,6,Barcelona,2,RIC,42.0,3.0,MEDIUM,88.95,89.20226334958845,0.2522633495884484
2022,6,Barcelona,2,RIC,43.0,3.0,MEDIUM,89.014,88.99248226769369,0.02151773230631298
2022,6,Barcelona,2,RIC,44.0,3.0,MEDIUM,89.384,89.05548674790472,0.3285132520952772
2022,6,Barcelona,2,RIC,45.0,3.0,MEDIUM,89.152,89.39963990379351,0.2476399037935065
2022,6,Barcelona,2,RIC,46.0,3.0,MEDIUM,89.303,89.19448226769369,0.10851773230631628
2022,6,Barcelona,2,RIC,47.0,3.0,MEDIUM,89.148,89.36436939450395,0.21636939450396364
2022,6,Barcelona,2,RIC,54.0,4.0,SOFT,87.285,87.42975523292405,0.14475523292405792
2022,6,Barcelona,2,RIC,55.0,4.0,SOFT,88.545,87.33875523292404,1.2062447670759553
2022,6,Barcelona,2,RIC,56.0,4.0,SOFT,89.196,87.56976752389548,1.6262324761045142
2022,6,Barcelona,2,RIC,57.0,4.0,SOFT,89.49,88.98641421710896,0.5035857828910434
2022,6,Barcelona,2,RIC,58.0,4.0,SOFT,88.071,89.55210984575989,1.4811098457598875
2022,6,Barcelona,2,RIC,59.0,4.0,SOFT,87.956,88.12867541854042,0.17267541854042306
2022,6,Barcelona,2,RIC,60.0,4.0,SOFT,88.076,88.01267989875147,0.06332010124851471
2022,6,Barcelona,2,RIC,61.0,4.0,SOFT,88.175,88.20746988532733,0.032469885327327225
2022,6,Barcelona,2,RIC,62.0,4.0,SOFT,88.526,88.30646988532733,0.21953011467266817
2022,6,Barcelona,2,RIC,63.0,4.0,SOFT,89.164,88.60387328289708,0.5601267171029152
2022,6,Barcelona,2,RIC,64.0,4.0,SOFT,89.12,89.07904401463739,0.040955985362608985
2022,6,Barcelona,2,RIC,65.0,4.0,SOFT,88.96,89.25370529474957,0.29370529474956514
2022,6,Barcelona,2,RUS,5.0,1.0,SOFT,88.503,88.33503075573529,0.16796924426471538
2022,6,Barcelona,2,RUS,6.0,1.0,SOFT,88.655,88.69902948994316,0.04402948994315725
2022,6,Barcelona,2,RUS,19.0,2.0,MEDIUM,88.03,88.32421631564453,0.2942163156445328
2022,6,Barcelona,2,RUS,20.0,2.0,MEDIUM,88.255,88.04566092598787,0.20933907401212432
2022,6,Barcelona,2,RUS,21.0,2.0,MEDIUM,88.123,88.24421542747167,0.12121542747167408
2022,6,Barcelona,2,RUS,22.0,2.0,MEDIUM,88.137,88.13200547420642,0.004994525793580867
2022,6,Barcelona,2,RUS,23.0,2.0,MEDIUM,88.555,88.17317404600776,0.3818259539922415
2022,6,Barcelona,2,RUS,24.0,2.0,MEDIUM,89.588,88.53759427467556,1.0504057253244388
2022,6,Barcelona,2,RUS,25.0,2.0,MEDIUM,88.79,88.6818657742444,0.10813422575560094
2022,6,Barcelona,2,RUS,26.0,2.0,MEDIUM,88.687,88.8109158130991,0.12391581309909815
2022,6,Barcelona,2,RUS,27.0,2.0,MEDIUM,88.513,88.71640223438433,0.20340223438433283
2022,6,Barcelona,2,RUS,28.0,2.0,MEDIUM,88.838,88.5339158130991,0.304084186900899
2022,6,Barcelona,2,RUS,29.0,2.0,MEDIUM,88.799,88.8011814828129,0.0021814828128861805
2022,6,Barcelona,2,RUS,30.0,2.0,MEDIUM,88.626,88.81992449292149,0.19392449292148323
2022,6,Barcelona,2,RUS,31.0,2.0,MEDIUM,90.146,88.6469158130991,1.4990841869009064
2022,6,Barcelona,2,RUS,32.0,2.0,MEDIUM,89.244,89.1622132217928,0.08178677820720948
2022,6,Barcelona,2,RUS,33.0,2.0,MEDIUM,89.286,89.26865688118988,0.017343118810119018
2022,6,Barcelona,2,RUS,34.0,2.0,MEDIUM,89.221,89.30514129161988,0.08414129161987849
2022,6,Barcelona,2,RUS,35.0,2.0,MEDIUM,88.956,89.24299732499007,0.2869973249900668
2022,6,Barcelona,2,RUS,42.0,3.0,MEDIUM,87.146,87.38242723406916,0.236427234069148
2022,6,Barcelona,2,RUS,43.0,3.0,MEDIUM,87.081,87.17785819245323,0.09685819245322802
2022,6,Barcelona,2,RUS,44.0,3.0,MEDIUM,87.5,87.10797120779863,0.3920287922013785
2022,6,Barcelona,2,RUS,45.0,3.0,MEDIUM,88.345,87.5013378870149,0.843662112985103
2022,6,Barcelona,2,RUS,46.0,3.0,MEDIUM,87.927,88.29158560244645,0.3645856024464394
2022,6,Barcelona,2,RUS,47.0,3.0,MEDIUM,87.884,87.96329649481471,0.07929649481470674
2022,6,Barcelona,2,RUS,48.0,3.0,MEDIUM,87.843,87.93390090358024,0.090900903580237
2022,6,Barcelona,2,RUS,49.0,3.0,MEDIUM,87.479,87.90266564820479,0.423665648204785
2022,6,Barcelona,2,RUS,50.0,3.0,MEDIUM,87.42,87.51815252818488,0.0981525281848834
2022,6,Barcelona,2,RUS,57.0,4.0,SOFT,86.882,85.97564691124533,0.9063530887546647
2022,6,Barcelona,2,RUS,58.0,4.0,SOFT,86.691,86.5637589386185,0.12724106138149566
2022,6,Barcelona,2,RUS,59.0,4.0,SOFT,86.761,86.73200436194372,0.028995638056266225
2022,6,Barcelona,2,RUS,60.0,4.0,SOFT,86.386,86.79730517463709,0.4113051746370923
2022,6,Barcelona,2,RUS,61.0,4.0,SOFT,87.069,86.42700436194372,0.64199563805628
2022,6,Barcelona,2,RUS,62.0,4.0,SOFT,87.141,86.82101037808371,0.31998962191629654
2022,6,Barcelona,2,RUS,63.0,4.0,SOFT,87.404,87.23925276229316,0.16474723770683306
2022,6,Barcelona,2,RUS,64.0,4.0,SOFT,87.965,87.44363063375361,0.5213693662463932
2022,6,Barcelona,2,RUS,65.0,4.0,SOFT,88.936,87.98766410615823,0.9483358938417756
2022,6,Barcelona,2,RUS,66.0,4.0,SOFT,90.571,88.23721394169034,2.333786058309652
2022,6,Barcelona,2,SAI,5.0,1.0,SOFT,88.385,88.2889216544546,0.0960783455454031
2022,6,Barcelona,2,SAI,6.0,1.0,SOFT,88.613,88.55967556972672,0.05332443027327424
2022,6,Barcelona,2,SAI,15.0,2.0,MEDIUM,88.067,88.06540017995255,0.0015998200474399982
2022,6,Barcelona,2,SAI,16.0,2.0,MEDIUM,88.318,88.16287767833585,0.15512232166415213
2022,6,Barcelona,2,SAI,17.0,2.0,MEDIUM,89.416,88.31114966201623,1.1048503379837677
2022,6,Barcelona,2,SAI,18.0,2.0,MEDIUM,88.192,88.91283397846131,0.7208339784613113
2022,6,Barcelona,2,SAI,19.0,2.0,MEDIUM,88.476,88.20906065365492,0.266939346345077
2022,6,Barcelona,2,SAI,20.0,2.0,MEDIUM,88.728,88.4436434586813,0.2843565413186992
2022,6,Barcelona,2,SAI,21.0,2.0,MEDIUM,89.122,88.71014309175503,0.4118569082449653
2022,6,Barcelona,2,SAI,22.0,2.0,MEDIUM,88.971,89.08267752680506,0.11167752680505058
2022,6,Barcelona,2,SAI,23.0,2.0,MEDIUM,89.078,89.01813232003697,0.059867679963035915
2022,6,Barcelona,2,SAI,24.0,2.0,MEDIUM,88.204,89.0845813487387,0.8805813487386995
2022,6,Barcelona,2,SAI,25.0,2.0,MEDIUM,88.739,88.22491581309909,0.5140841869009213
2022,6,Barcelona,2,SAI,26.0,2.0,MEDIUM,88.755,88.71198934122596,0.04301065877403334
2022,6,Barcelona,2,SAI,27.0,2.0,MEDIUM,88.548,88.78587451820682,0.237874518206817
2022,6,Barcelona,2,SAI,28.0,2.0,MEDIUM,88.654,88.5689158130991,0.08508418690090495
2022,6,Barcelona,2,SAI,29.0,2.0,MEDIUM,89.525,88.66749005999304,0.8575099400069642
2022,6,Barcelona,2,SAI,30.0,2.0,MEDIUM,88.827,89.3051602343505,0.4781602343504983
2022,6,Barcelona,2,SAI,37.0,3.0,MEDIUM,86.837,86.86085282775421,0.02385282775420882
2022,6,Barcelona,2,SAI,38.0,3.0,MEDIUM,86.915,86.85166540619892,0.06333459380108554
2022,6,Barcelona,2,SAI,39.0,3.0,MEDIUM,87.165,86.94401083890544,0.22098916109456326
2022,6,Barcelona,2,SAI,40.0,3.0,MEDIUM,87.633,87.22447458482162,0.4085254151783688
2022,6,Barcelona,2,SAI,41.0,3.0,MEDIUM,87.834,87.61356639704088,0.22043360295911713
2022,6,Barcelona,2,SAI,42.0,3.0,MEDIUM,87.95,87.84430712671995,0.10569287328005542
2022,6,Barcelona,2,SAI,43.0,3.0,MEDIUM,88.058,87.98916926753262,0.06883073246739502
2022,6,Barcelona,2,SAI,44.0,3.0,MEDIUM,88.125,88.08583549269957,0.03916450730042854
2022,6,Barcelona,2,SAI,51.0,4.0,SOFT,86.216,86.31839018686438,0.10239018686438067
2022,6,Barcelona,2,SAI,52.0,4.0,SOFT,86.136,86.25629797453473,0.12029797453473617
2022,6,Barcelona,2,SAI,53.0,4.0,SOFT,86.437,86.17672605001185,0.260273949988149
2022,6,Barcelona,2,SAI,54.0,4.0,SOFT,86.455,86.47792965853719,0.022929658537192407
2022,6,Barcelona,2,SAI,55.0,4.0,SOFT,86.302,86.49315700839593,0.19115700839592487
2022,6,Barcelona,2,SAI,56.0,4.0,SOFT,86.76,86.34407719401231,0.4159228059876867
2022,6,Barcelona,2,SAI,57.0,4.0,SOFT,87.691,86.78081511022434,0.9101848897756696
2022,6,Barcelona,2,SAI,58.0,4.0,SOFT,86.051,87.41152457013334,1.36052457013334
2022,6,Barcelona,2,SAI,59.0,4.0,SOFT,87.298,86.09307719401231,1.2049228059876884
