Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2022,6,Barcelona,2,MSC,20.0,2.0,SOFT,90.038,89.26837901040912,0.7696209895908765
2022,6,Barcelona,2,MSC,21.0,2.0,SOFT,90.042,89.7745345954895,0.2674654045105028
2022,6,Barcelona,2,MSC,22.0,2.0,SOFT,90.122,90.11517963242531,0.006820367574690067
2022,6,Barcelona,2,MSC,23.0,2.0,SOFT,89.993,90.20729841154814,0.21429841154814255
2022,6,Barcelona,2,MSC,24.0,2.0,SOFT,89.768,90.05287612903118,0.28487612903117565
2022,6,Barcelona,2,MSC,25.0,2.0,SOFT,89.97,89.83922777402401,0.1307722259759884
2022,6,Barcelona,2,MSC,26.0,2.0,SOFT,90.457,89.99269871719181,0.46430128280817934
2022,6,Barcelona,2,MSC,27.0,2.0,SOFT,90.17,90.39894263964891,0.2289426396489062
2022,6,Barcelona,2,MSC,28.0,2.0,SOFT,90.905,90.23897701323033,0.6660229867696756
2022,6,Barcelona,2,MSC,29.0,2.0,SOFT,90.515,90.67542937278748,0.1604293727874761
2022,6,Barcelona,2,MSC,36.0,3.0,MEDIUM,88.359,88.41143364435435,0.05243364435435181
2022,6,Barcelona,2,MSC,37.0,3.0,MEDIUM,88.609,88.41954029986262,0.18945970013737679
2022,6,Barcelona,2,MSC,38.0,3.0,MEDIUM,88.703,88.59010226728022,0.11289773271978731
2022,6,Barcelona,2,MSC,39.0,3.0,MEDIUM,89.311,88.78061980593205,0.5303801940679591
2022,6,Barcelona,2,MSC,40.0,3.0,MEDIUM,89.501,89.21077099001408,0.2902290099859215
2022,6,Barcelona,2,MSC,41.0,3.0,MEDIUM,89.351,89.53169773688913,0.18069773688912952
2022,6,Barcelona,2,MSC,42.0,3.0,MEDIUM,88.695,89.43164483106136,0.7366448310613691
2022,6,Barcelona,2,MSC,43.0,3.0,MEDIUM,88.835,88.76543282687663,0.0695671731233602
2022,6,Barcelona,2,MSC,44.0,3.0,MEDIUM,89.146,88.8941419301927,0.251858069807298
2022,6,Barcelona,2,MSC,45.0,3.0,MEDIUM,88.939,89.13284430588037,0.19384430588037554
2022,6,Barcelona,2,MSC,46.0,3.0,MEDIUM,89.038,89.0032742216587,0.03472577834129703
2022,6,Barcelona,2,MSC,47.0,3.0,MEDIUM,89.074,89.09560840326547,0.021608403265474925
2022,6,Barcelona,2,MSC,48.0,3.0,MEDIUM,88.779,89.14320033693313,0.3642003369331377
2022,6,Barcelona,2,MSC,49.0,3.0,MEDIUM,89.192,89.04564394140243,0.1463560585975614
2022,6,Barcelona,2,MSC,50.0,3.0,MEDIUM,89.326,89.14625094291567,0.1797490570843223
2022,6,Barcelona,2,MSC,51.0,3.0,MEDIUM,88.974,89.3892488951087,0.4152488951086894
2022,6,Barcelona,2,MSC,52.0,3.0,MEDIUM,89.255,89.05105692946911,0.20394307053088312
2022,6,Barcelona,2,MSC,53.0,3.0,MEDIUM,90.819,89.25115537375211,1.56784462624789
2022,6,Barcelona,2,MSC,54.0,3.0,MEDIUM,88.916,90.0793622674942,1.1633622674942072
2022,6,Barcelona,2,MSC,55.0,3.0,MEDIUM,90.575,89.00727078950405,1.5677292104959548
2022,6,Barcelona,2,MSC,56.0,3.0,MEDIUM,90.482,89.83283878564835,0.6491612143516505
2022,6,Barcelona,2,MSC,57.0,3.0,MEDIUM,89.673,90.61043388319015,0.9374338831901525
2022,6,Barcelona,2,MSC,58.0,3.0,MEDIUM,90.104,89.78597698318958,0.31802301681041456
2022,6,Barcelona,2,MSC,59.0,3.0,MEDIUM,91.964,90.09542566230148,1.8685743376985184
2022,6,Barcelona,2,MSC,60.0,3.0,MEDIUM,89.737,90.80364776992798,1.0666477699279824
2022,6,Barcelona,2,MSC,61.0,3.0,MEDIUM,92.02,89.84813277077674,2.1718672292232526
2022,6,Barcelona,2,MSC,62.0,3.0,MEDIUM,90.413,90.65853049278259,0.24553049278259187
2022,6,Barcelona,2,MSC,63.0,3.0,MEDIUM,89.727,90.59574734914302,0.8687473491430211
2022,6,Barcelona,2,MSC,64.0,3.0,MEDIUM,91.005,89.92139512491227,1.0836048750877296
2022,6,Barcelona,2,MSC,65.0,3.0,MEDIUM,91.153,90.47277462959289,0.6802253704071148
2022,6,Barcelona,2,NOR,5.0,1.0,SOFT,89.915,89.77767719340325,0.13732280659675666
2022,6,Barcelona,2,NOR,6.0,1.0,SOFT,89.796,90.01910602390767,0.22310602390766116
2022,6,Barcelona,2,NOR,17.0,2.0,MEDIUM,89.496,89.37392993542552,0.12207006457447275
2022,6,Barcelona,2,NOR,18.0,2.0,MEDIUM,89.216,89.51658441936969,0.30058441936969865
2022,6,Barcelona,2,NOR,19.0,2.0,MEDIUM,89.621,89.26498065328597,0.35601934671402086
2022,6,Barcelona,2,NOR,20.0,2.0,MEDIUM,89.942,89.59331741435825,0.34868258564173965
2022,6,Barcelona,2,NOR,21.0,2.0,MEDIUM,90.024,89.93924059971049,0.08475940028951352
2022,6,Barcelona,2,NOR,22.0,2.0,MEDIUM,88.88,90.07010869660974,1.1901086966097412
2022,6,Barcelona,2,NOR,23.0,2.0,MEDIUM,89.509,88.95400198280811,0.5549980171918918
2022,6,Barcelona,2,NOR,24.0,2.0,MEDIUM,89.298,89.42387688571215,0.12587688571214525
2022,6,Barcelona,2,NOR,25.0,2.0,MEDIUM,89.186,89.37095950502157,0.18495950502156683
2022,6,Barcelona,2,NOR,26.0,2.0,MEDIUM,89.555,89.27733751690388,0.2776624830961225
2022,6,Barcelona,2,NOR,27.0,2.0,MEDIUM,89.201,89.52052711725236,0.31952711725236327
2022,6,Barcelona,2,NOR,28.0,2.0,MEDIUM,89.681,89.26182440912723,0.41917559087276857
2022,6,Barcelona,2,NOR,29.0,2.0,MEDIUM,89.371,89.63433941280842,0.26333941280842055
2022,6,Barcelona,2,NOR,30.0,2.0,MEDIUM,89.6,89.43182440912723,0.1681755908727638
2022,6,Barcelona,2,NOR,31.0,2.0,MEDIUM,89.122,89.59787959363311,0.47587959363310967
2022,6,Barcelona,2,NOR,32.0,2.0,MEDIUM,89.309,89.18282440912724,0.1261755908727622
2022,6,Barcelona,2,NOR,38.0,3.0,SOFT,88.069,87.77060154992343,0.2983984500765757
2022,6,Barcelona,2,NOR,39.0,3.0,SOFT,87.116,88.06603374831006,0.9500337483100623
2022,6,Barcelona,2,NOR,40.0,3.0,SOFT,87.28,87.17150457164645,0.10849542835354944
2022,6,Barcelona,2,NOR,41.0,3.0,SOFT,87.573,87.32796368256211,0.2450363174378793
2022,6,Barcelona,2,NOR,42.0,3.0,SOFT,87.813,87.56032106015086,0.25267893984914735
2022,6,Barcelona,2,NOR,43.0,3.0,SOFT,87.975,87.81976449388266,0.1552355061173358
2022,6,Barcelona,2,NOR,44.0,3.0,SOFT,87.777,88.02873699590563,0.25173699590563103
2022,6,Barcelona,2,NOR,45.0,3.0,SOFT,87.858,87.8423056204319,0.015694379568102976
2022,6,Barcelona,2,NOR,46.0,3.0,SOFT,88.437,87.93859693127871,0.4984030687212879
2022,6,Barcelona,2,NOR,47.0,3.0,SOFT,88.114,88.36634642732143,0.2523464273214273
2022,6,Barcelona,2,NOR,48.0,3.0,SOFT,88.617,88.2045990973115,0.4124009026885034
2022,6,Barcelona,2,NOR,49.0,3.0,SOFT,89.543,88.57713402566314,0.9658659743368646
2022,6,Barcelona,2,NOR,50.0,3.0,SOFT,88.469,89.33909289765359,0.8700928976535922
2022,6,Barcelona,2,NOR,56.0,4.0,SOFT,86.164,85.97518641024828,0.1888135897517173
2022,6,Barcelona,2,NOR,57.0,4.0,SOFT,85.906,86.18468382129073,0.27868382129072694
2022,6,Barcelona,2,NOR,58.0,4.0,SOFT,86.746,85.99497975087166,0.7510202491283309
2022,6,Barcelona,2,NOR,59.0,4.0,SOFT,87.704,86.53070203280448,1.1732979671955093
2022,6,Barcelona,2,NOR,60.0,4.0,SOFT,87.663,87.38000697278976,0.2829930272102388
2022,6,Barcelona,2,NOR,61.0,4.0,SOFT,88.045,87.76457722979784,0.2804227702021649
2022,6,Barcelona,2,NOR,62.0,4.0,SOFT,87.581,88.14697009146214,0.565970091462134
2022,6,Barcelona,2,NOR,63.0,4.0,SOFT,87.64,87.72656141197682,0.08656141197681677
2022,6,Barcelona,2,NOR,64.0,4.0,SOFT,87.917,87.81845830321312,0.09854169678688152
2022,6,Barcelona,2,NOR,65.0,4.0,SOFT,88.372,88.0203927500248,0.35160724997520276
2022,6,Barcelona,2,NOR,66.0,4.0,SOFT,89.179,88.39434141714871,0.7846585828512929
2022,6,Barcelona,2,OCO,5.0,1.0,SOFT,88.992,89.21286745619774,0.22086745619773746
2022,6,Barcelona,2,OCO,6.0,1.0,SOFT,88.76,89.10690830034018,0.34690830034017495
2022,6,Barcelona,2,OCO,19.0,2.0,MEDIUM,88.888,89.01897426371276,0.1309742637127584
2022,6,Barcelona,2,OCO,20.0,2.0,MEDIUM,89.122,88.95259015607834,0.16940984392165598
2022,6,Barcelona,2,OCO,21.0,2.0,MEDIUM,89.237,89.13741351154447,0.09958648845552878
2022,6,Barcelona,2,OCO,22.0,2.0,MEDIUM,89.169,89.29553495001792,0.12653495001792686
2022,6,Barcelona,2,OCO,23.0,2.0,MEDIUM,89.515,89.25491174334287,0.26008825665712715
2022,6,Barcelona,2,OCO,24.0,2.0,MEDIUM,90.197,89.50946011288092,0.6875398871190868
2022,6,Barcelona,2,OCO,25.0,2.0,MEDIUM,89.551,89.92616954755783,0.3751695475578316
2022,6,Barcelona,2,OCO,26.0,2.0,MEDIUM,89.641,89.62902478969097,0.011975210309032022
2022,6,Barcelona,2,OCO,27.0,2.0,MEDIUM,89.504,89.6909249175191,0.18692491751909296
2022,6,Barcelona,2,OCO,28.0,2.0,MEDIUM,89.942,89.57181252473593,0.3701874752640606
2022,6,Barcelona,2,OCO,29.0,2.0,MEDIUM,89.786,89.90774714034795,0.12174714034794931
2022,6,Barcelona,2,OCO,30.0,2.0,MEDIUM,89.672,89.83915376445651,0.16715376445651486
2022,6,Barcelona,2,OCO,31.0,2.0,MEDIUM,91.062,89.75356747370958,1.3084325262904173
2022,6,Barcelona,2,OCO,32.0,2.0,MEDIUM,89.863,90.39070209217071,0.5277020921707134
2022,6,Barcelona,2,OCO,33.0,2.0,MEDIUM,89.663,89.93059972125292,0.26759972125292103
2022,6,Barcelona,2,OCO,34.0,2.0,MEDIUM,89.418,89.74266769486665,0.3246676948666476
2022,6,Barcelona,2,OCO,41.0,3.0,SOFT,87.642,87.36235090440512,0.27964909559487694
2022,6,Barcelona,2,OCO,42.0,3.0,SOFT,87.49,87.61676898878812,0.1267689887881289
2022,6,Barcelona,2,OCO,43.0,3.0,SOFT,87.719,87.56393286377191,0.15506713622808377
2022,6,Barcelona,2,OCO,44.0,3.0,SOFT,87.789,87.6833824994564,0.10561750054360167
2022,6,Barcelona,2,OCO,45.0,3.0,SOFT,88.247,87.87861609005928,0.368383909940718
2022,6,Barcelona,2,OCO,46.0,3.0,SOFT,88.233,88.19801364701986,0.034986352980141175
2022,6,Barcelona,2,OCO,47.0,3.0,SOFT,89.064,88.30583111661673,0.7581688833832629
2022,6,Barcelona,2,OCO,48.0,3.0,SOFT,88.091,88.83106019043922,0.7400601904392232
2022,6,Barcelona,2,OCO,49.0,3.0,SOFT,87.841,88.18016290849447,0.3391629084944725
2022,6,Barcelona,2,OCO,50.0,3.0,SOFT,88.147,87.92167639917135,0.2253236008286592
2022,6,Barcelona,2,OCO,51.0,3.0,SOFT,88.627,88.14839753695112,0.4786024630488725
2022,6,Barcelona,2,OCO,58.0,4.0,SOFT,87.126,86.48970587527752,0.6362941247224825
2022,6,Barcelona,2,OCO,59.0,4.0,SOFT,86.364,86.87725440955163,0.5132544095516209
2022,6,Barcelona,2,OCO,60.0,4.0,SOFT,87.207,86.44239981466532,0.7646001853346718
2022,6,Barcelona,2,OCO,61.0,4.0,SOFT,87.211,86.94589410495757,0.2651058950424242
2022,6,Barcelona,2,OCO,62.0,4.0,SOFT,87.104,87.38037999427318,0.27637999427318505
2022,6,Barcelona,2,OCO,63.0,4.0,SOFT,87.644,87.27486233198643,0.36913766801357895
2022,6,Barcelona,2,OCO,64.0,4.0,SOFT,87.829,87.63779435740412,0.1912056425958752
2022,6,Barcelona,2,OCO,65.0,4.0,SOFT,87.852,87.94783167922496,0.09583167922495765
2022,6,Barcelona,2,OCO,66.0,4.0,SOFT,88.219,87.98501734626294,0.2339826537370584
2022,6,Barcelona,2,PER,5.0,1.0,SOFT,88.534,88.2052522572279,0.32874774277210855
2022,6,Barcelona,2,PER,6.0,1.0,SOFT,88.708,88.647784968853,0.060215031146995474
2022,6,Barcelona,2,PER,13.0,1.0,SOFT,89.348,89.71708888328075,0.36908888328075296
2022,6,Barcelona,2,PER,14.0,1.0,SOFT,89.176,89.46133528906107,0.2853352890610665
2022,6,Barcelona,2,PER,15.0,1.0,SOFT,89.283,89.2618251452446,0.021174854755400915
2022,6,Barcelona,2,PER,16.0,1.0,SOFT,89.234,89.41627807188034,0.18227807188034706
2022,6,Barcelona,2,PER,23.0,2.0,MEDIUM,88.06,87.48552130186557,0.5744786981344276
2022,6,Barcelona,2,PER,24.0,2.0,MEDIUM,87.722,87.95069199562073,0.22869199562073556
2022,6,Barcelona,2,PER,25.0,2.0,MEDIUM,88.409,87.77462359976768,0.6343764002323269
2022,6,Barcelona,2,PER,26.0,2.0,MEDIUM,88.498,88.0262352731228,0.4717647268772111
2022,6,Barcelona,2,PER,27.0,2.0,MEDIUM,88.642,88.56082720714808,0.08117279285191609
2022,6,Barcelona,2,PER,28.0,2.0,MEDIUM,88.61,88.68085518759489,0.07085518759488699
2022,6,Barcelona,2,PER,29.0,2.0,MEDIUM,87.972,88.67271696090698,0.7007169609069877
2022,6,Barcelona,2,PER,30.0,2.0,MEDIUM,88.328,88.02909579959511,0.29890420040489113
2022,6,Barcelona,2,PER,31.0,2.0,MEDIUM,87.92,88.27543990153075,0.35543990153074384
2022,6,Barcelona,2,PER,32.0,2.0,MEDIUM,88.276,87.9943742287159,0.2816257712840979
2022,6,Barcelona,2,PER,33.0,2.0,MEDIUM,88.393,88.28651325630396,0.10648674369603836
2022,6,Barcelona,2,PER,34.0,2.0,MEDIUM,88.047,88.46587684082985,0.4188768408298528
2022,6,Barcelona,2,PER,35.0,2.0,MEDIUM,88.288,88.11227415663004,0.1757258433699604
2022,6,Barcelona,2,PER,36.0,2.0,MEDIUM,88.433,88.27486724063009,0.15813275936991997
2022,6,Barcelona,2,PER,43.0,3.0,MEDIUM,86.957,87.13932520115375,0.182325201153759
2022,6,Barcelona,2,PER,44.0,3.0,MEDIUM,86.945,87.01699579653143,0.07199579653143923
2022,6,Barcelona,2,PER,45.0,3.0,MEDIUM,86.913,87.001002702564,0.08800270256399748
2022,6,Barcelona,2,PER,46.0,3.0,MEDIUM,86.808,86.97861256945133,0.1706125694513218
2022,6,Barcelona,2,PER,47.0,3.0,MEDIUM,87.183,86.85135392639042,0.33164607360959053
2022,6,Barcelona,2,PER,48.0,3.0,MEDIUM,86.915,87.11624804306031,0.20124804306030342
2022,6,Barcelona,2,PER,49.0,3.0,MEDIUM,88.557,86.97357529118658,1.5834247088134248
2022,6,Barcelona,2,PER,59.0,4.0,SOFT,86.108,85.77501397052407,0.33298602947593275
2022,6,Barcelona,2,PER,60.0,4.0,SOFT,86.026,86.11031394218281,0.08431394218281692
2022,6,Barcelona,2,PER,61.0,4.0,SOFT,86.367,86.14482396042347,0.22217603957653864
2022,6,Barcelona,2,PER,62.0,4.0,SOFT,86.036,86.41345285010338,0.3774528501033813
2022,6,Barcelona,2,PER,63.0,4.0,SOFT,86.218,86.20664541578293,0.011354584217073638
2022,6,Barcelona,2,PER,64.0,4.0,SOFT,85.752,86.35805607366562,0.6060560736656271
2022,6,Barcelona,2,PER,65.0,4.0,SOFT,86.096,85.93416332793235,0.1618366720676505
2022,6,Barcelona,2,PER,66.0,4.0,SOFT,86.056,86.16493742829562,0.10893742829561853
2022,6,Barcelona,2,RIC,6.0,1.0,SOFT,89.981,90.40797045612335,0.4269704561233568
2022,6,Barcelona,2,RIC,17.0,2.0,SOFT,89.864,89.78161617970467,0.08238382029533396
2022,6,Barcelona,2,RIC,18.0,2.0,SOFT,90.118,90.11966446781159,0.001664467811593795
2022,6,Barcelona,2,RIC,19.0,2.0,SOFT,91.258,90.12616125515848,1.1318387448415166
2022,6,Barcelona,2,RIC,20.0,2.0,SOFT,90.123,90.63523731994628,0.51223731994628
2022,6,Barcelona,2,RIC,21.0,2.0,SOFT,90.173,90.2002918611765,0.02729186117649368
2022,6,Barcelona,2,RIC,22.0,2.0,SOFT,90.139,90.24112005490065,0.10212005490065221
2022,6,Barcelona,2,RIC,23.0,2.0,SOFT,90.16,90.22029285275936,0.06029285275936057
2022,6,Barcelona,2,RIC,24.0,2.0,SOFT,89.992,90.23421243190765,0.2422124319076459
2022,6,Barcelona,2,RIC,25.0,2.0,SOFT,90.297,90.05330214035511,0.24369785964488244
2022,6,Barcelona,2,RIC,26.0,2.0,SOFT,90.299,90.30703966573626,0.00803966573624853
2022,6,Barcelona,2,RIC,27.0,2.0,SOFT,90.188,90.37207118177415,0.1840711817741436
2022,6,Barcelona,2,RIC,28.0,2.0,SOFT,90.606,90.25664973902703,0.3493502609729688
2022,6,Barcelona,2,RIC,29.0,2.0,SOFT,90.702,90.5675665487945,0.1344334512054956
2022,6,Barcelona,2,RIC,30.0,2.0,SOFT,90.342,90.77258110833168,0.4305811083316797
2022,6,Barcelona,2,RIC,37.0,3.0,MEDIUM,88.418,88.54787019491195,0.12987019491194468
2022,6,Barcelona,2,RIC,38.0,3.0,MEDIUM,88.575,88.48307758796216,0.09192241203784582
2022,6,Barcelona,2,RIC,39.0,3.0,MEDIUM,88.594,88.63688111379743,0.04288111379743502
2022,6,Barcelona,2,RIC,40.0,3.0,MEDIUM,88.871,88.66610889458656,0.2048911054134379
2022,6,Barcelona,2,RIC,41.0,3.0,MEDIUM,89.17,88.88059481205791,0.28940518794209424
2022,6,Barcelona,2,RIC,42.0,3.0,MEDIUM,88.95,89.16785434501246,0.217854345012455
2022,6,Barcelona,2,RIC,43.0,3.0,MEDIUM,89.014,89.0131590783596,0.0008409216403890141
2022,6,Barcelona,2,RIC,44.0,3.0,MEDIUM,89.384,89.08113910400867,0.30286089599132987
2022,6,Barcelona,2,RIC,45.0,3.0,MEDIUM,89.152,89.35338456967473,0.2013845696747296
2022,6,Barcelona,2,RIC,46.0,3.0,MEDIUM,89.303,89.22512586903572,0.07787413096427537
2022,6,Barcelona,2,RIC,47.0,3.0,MEDIUM,89.148,89.34861361670494,0.2006136167049419
2022,6,Barcelona,2,RIC,54.0,4.0,SOFT,87.285,87.47848085856438,0.19348085856438493
2022,6,Barcelona,2,RIC,55.0,4.0,SOFT,88.545,87.37671658754348,1.1682834124565176
2022,6,Barcelona,2,RIC,56.0,4.0,SOFT,89.196,87.84579847574234,1.3502015242576562
2022,6,Barcelona,2,RIC,57.0,4.0,SOFT,89.49,88.97117980337143,0.5188201966285675
2022,6,Barcelona,2,RIC,58.0,4.0,SOFT,88.071,89.50514296326786,1.4341429632678597
2022,6,Barcelona,2,RIC,59.0,4.0,SOFT,87.956,88.19707353925705,0.24107353925704436
2022,6,Barcelona,2,RIC,60.0,4.0,SOFT,88.076,88.07640577828884,0.0004057782888509526
2022,6,Barcelona,2,RIC,61.0,4.0,SOFT,88.175,88.18336562311649,0.008365623116489529
2022,6,Barcelona,2,RIC,62.0,4.0,SOFT,88.526,88.36080794334411,0.16519205665588288
2022,6,Barcelona,2,RIC,63.0,4.0,SOFT,89.164,88.63266596889495,0.5313340311050467
2022,6,Barcelona,2,RIC,64.0,4.0,SOFT,89.12,89.26680836373568,0.14680836373567271
2022,6,Barcelona,2,RIC,65.0,4.0,SOFT,88.96,89.254707570076,0.29470757007599957
2022,6,Barcelona,2,RUS,5.0,1.0,SOFT,88.503,88.24013287466765,0.2628671253323489
2022,6,Barcelona,2,RUS,6.0,1.0,SOFT,88.655,88.59996546196938,0.055034538030625385
2022,6,Barcelona,2,RUS,19.0,2.0,MEDIUM,88.03,88.31268163370713,0.2826816337071278
2022,6,Barcelona,2,RUS,20.0,2.0,MEDIUM,88.255,88.06958363458514,0.18541636541485215
2022,6,Barcelona,2,RUS,21.0,2.0,MEDIUM,88.123,88.22172818809747,0.09872818809746775
2022,6,Barcelona,2,RUS,22.0,2.0,MEDIUM,88.137,88.1720618236363,0.035061823636297715
2022,6,Barcelona,2,RUS,23.0,2.0,MEDIUM,88.555,88.1964334974885,0.3585665025115076
2022,6,Barcelona,2,RUS,24.0,2.0,MEDIUM,89.588,88.54650087404997,1.0414991259500255
2022,6,Barcelona,2,RUS,25.0,2.0,MEDIUM,88.79,88.97750270414352,0.18750270414351178
2022,6,Barcelona,2,RUS,26.0,2.0,MEDIUM,88.687,88.85206047534943,0.16506047534943485
2022,6,Barcelona,2,RUS,27.0,2.0,MEDIUM,88.513,88.75212358039617,0.23912358039616768
2022,6,Barcelona,2,RUS,28.0,2.0,MEDIUM,88.838,88.58045415180922,0.25754584819077303
2022,6,Barcelona,2,RUS,29.0,2.0,MEDIUM,88.799,88.79332563701271,0.005674362987292694
2022,6,Barcelona,2,RUS,30.0,2.0,MEDIUM,88.626,88.87062005454302,0.24462005454302013
2022,6,Barcelona,2,RUS,31.0,2.0,MEDIUM,90.146,88.69785169309378,1.4481483069062193
2022,6,Barcelona,2,RUS,32.0,2.0,MEDIUM,89.244,89.41213646745682,0.16813646745681865
2022,6,Barcelona,2,RUS,33.0,2.0,MEDIUM,89.286,89.30808546864986,0.022085468649862695
2022,6,Barcelona,2,RUS,34.0,2.0,MEDIUM,89.221,89.34283134496212,0.12183134496211775
2022,6,Barcelona,2,RUS,35.0,2.0,MEDIUM,88.956,89.26858528620005,0.31258528620004705
2022,6,Barcelona,2,RUS,42.0,3.0,MEDIUM,87.146,87.41868382948637,0.27268382948636816
2022,6,Barcelona,2,RUS,43.0,3.0,MEDIUM,87.081,87.20798152899742,0.12698152899741896
2022,6,Barcelona,2,RUS,44.0,3.0,MEDIUM,87.5,87.11031959182024,0.38968040817975685
2022,6,Barcelona,2,RUS,45.0,3.0,MEDIUM,88.345,87.44251476973295,0.9024852302670467
2022,6,Barcelona,2,RUS,46.0,3.0,MEDIUM,87.927,88.12461945533752,0.19761945533751651
2022,6,Barcelona,2,RUS,47.0,3.0,MEDIUM,87.884,88.00441687446833,0.12041687446833287
2022,6,Barcelona,2,RUS,48.0,3.0,MEDIUM,87.843,87.96110494846106,0.11810494846105256
2022,6,Barcelona,2,RUS,49.0,3.0,MEDIUM,87.479,87.9091863014102,0.43018630141020253
2022,6,Barcelona,2,RUS,50.0,3.0,MEDIUM,87.42,87.5637504362464,0.1437504362463926
2022,6,Barcelona,2,RUS,57.0,4.0,SOFT,86.882,85.92715593737364,0.9548440626263642
2022,6,Barcelona,2,RUS,58.0,4.0,SOFT,86.691,86.58452692699433,0.10647307300567377
2022,6,Barcelona,2,RUS,59.0,4.0,SOFT,86.761,86.7722926441431,0.011292644143111458
2022,6,Barcelona,2,RUS,60.0,4.0,SOFT,86.386,86.81915186351537,0.43315186351537704
2022,6,Barcelona,2,RUS,61.0,4.0,SOFT,87.069,86.48812604701519,0.5808739529848168
2022,6,Barcelona,2,RUS,62.0,4.0,SOFT,87.141,86.85709487819672,0.2839051218032864
2022,6,Barcelona,2,RUS,63.0,4.0,SOFT,87.404,87.44670605397225,0.042706053972253244
2022,6,Barcelona,2,RUS,64.0,4.0,SOFT,87.965,87.48379734241962,0.4812026575803827
2022,6,Barcelona,2,RUS,65.0,4.0,SOFT,88.936,88.028077904284,0.9079220957160032
2022,6,Barcelona,2,RUS,66.0,4.0,SOFT,90.571,88.73635610496999,1.8346438950300126
2022,6,Barcelona,2,SAI,5.0,1.0,SOFT,88.385,88.23289639097452,0.15210360902548814
2022,6,Barcelona,2,SAI,6.0,1.0,SOFT,88.613,88.49394769430161,0.11905230569838918
2022,6,Barcelona,2,SAI,15.0,2.0,MEDIUM,88.067,88.07475151103735,0.007751511037355399
2022,6,Barcelona,2,SAI,16.0,2.0,MEDIUM,88.318,88.19434797596931,0.1236520240306902
2022,6,Barcelona,2,SAI,17.0,2.0,MEDIUM,89.416,88.31410164668411,1.1018983533158888
2022,6,Barcelona,2,SAI,18.0,2.0,MEDIUM,88.192,88.83683042860031,0.644830428600315
2022,6,Barcelona,2,SAI,19.0,2.0,MEDIUM,88.476,88.24619688299298,0.22980311700702316
2022,6,Barcelona,2,SAI,20.0,2.0,MEDIUM,88.728,88.45840308277309,0.2695969172269059
2022,6,Barcelona,2,SAI,21.0,2.0,MEDIUM,89.122,88.73561237647384,0.38638762352616135
2022,6,Barcelona,2,SAI,22.0,2.0,MEDIUM,88.971,89.04758070272207,0.0765807027220688
2022,6,Barcelona,2,SAI,23.0,2.0,MEDIUM,89.078,89.04685401833058,0.03114598166942527
2022,6,Barcelona,2,SAI,24.0,2.0,MEDIUM,88.204,89.13160754579306,0.9276075457930659
2022,6,Barcelona,2,SAI,25.0,2.0,MEDIUM,88.739,88.26887207859754,0.4701279214024652
2022,6,Barcelona,2,SAI,26.0,2.0,MEDIUM,88.755,88.70858129480482,0.04641870519517963
2022,6,Barcelona,2,SAI,27.0,2.0,MEDIUM,88.548,88.81974425643682,0.27174425643681843
2022,6,Barcelona,2,SAI,28.0,2.0,MEDIUM,88.654,88.60882440912724,0.04517559087275909
2022,6,Barcelona,2,SAI,29.0,2.0,MEDIUM,89.525,88.70468279057741,0.8203172094225977
2022,6,Barcelona,2,SAI,30.0,2.0,MEDIUM,88.827,89.241932117939,0.41493211793900286
2022,6,Barcelona,2,SAI,37.0,3.0,MEDIUM,86.837,86.87248808944226,0.03548808944225351
2022,6,Barcelona,2,SAI,38.0,3.0,MEDIUM,86.915,86.87869032350183,0.03630967649817757
2022,6,Barcelona,2,SAI,39.0,3.0,MEDIUM,87.165,86.97282775953413,0.19217224046587944
2022,6,Barcelona,2,SAI,40.0,3.0,MEDIUM,87.633,87.17249564357103,0.46050435642897014
2022,6,Barcelona,2,SAI,41.0,3.0,MEDIUM,87.834,87.588023445189,0.2459765548110084
2022,6,Barcelona,2,SAI,42.0,3.0,MEDIUM,87.95,87.85795612373948,0.09204387626051863
2022,6,Barcelona,2,SAI,43.0,3.0,MEDIUM,88.058,88.0003176599741,0.05768234002590579
2022,6,Barcelona,2,SAI,44.0,3.0,MEDIUM,88.125,88.12129710781575,0.003702892184250503
2022,6,Barcelona,2,SAI,51.0,4.0,SOFT,86.216,86.24727805382014,0.031278053820145105
2022,6,Barcelona,2,SAI,52.0,4.0,SOFT,86.136,86.43554715251922,0.29954715251922437
2022,6,Barcelona,2,SAI,53.0,4.0,SOFT,86.437,86.1783582792282,0.25864172077179143
2022,6,Barcelona,2,SAI,54.0,4.0,SOFT,86.455,86.44122624405473,0.013773755945265892
2022,6,Barcelona,2,SAI,55.0,4.0,SOFT,86.302,86.52951830804348,0.2275183080434715
2022,6,Barcelona,2,SAI,56.0,4.0,SOFT,86.76,86.40752206635476,0.3524779336452468
2022,6,Barcelona,2,SAI,57.0,4.0,SOFT,87.691,86.70107047840953,0.9899295215904687
2022,6,Barcelona,2,SAI,58.0,4.0,SOFT,86.051,87.44308394229412,1.3920839422941214
2022,6,Barcelona,2,SAI,59.0,4.0,SOFT,87.298,86.16172202026844,1.1362779797315599
2022,6,Barcelona,2,SAI,60.0,4.0,SOFT,88.388,86.62895020055771,1.7590497994422947
2022,6,Barcelona,2,SAI,61.0,4.0,SOFT,87.394,87.69950889396668,0.3055088939666746
